PLAYER_ID,PLAYER_NAME,SEASON,TEAM_ABBREVIATION,MIN,arch_0,arch_1,arch_2,arch_3,arch_4,arch_5,arch_6,arch_7
1630200,Tre Jones,2023-24,SAS,2138.18,0.0,0.02998492170603328,0.0992291208570085,0.5185841446015681,0.17891197659542,0.021951976444918156,0.15133785979505196,0.0
1630544,Tre Mann,2023-24,CHA,987.0983333333334,0.015340993293191009,0.0,0.1833521564838408,0.5230236139584652,0.0,0.10411735230090509,0.17416588396359792,0.0
1630570,Trendon Watford,2023-24,BKN,856.52,0.0,0.3126840990011456,0.0,0.2658778876205537,0.23518160385093106,0.0,0.1862564095273697,0.0
1630235,Trent Forrest,2023-24,ATL,413.76166666666666,0.0,0.01776169222155886,0.0,0.7952880715379096,0.1522794772353156,0.03467075900521597,0.0,0.0
1641998,Trey Jemison III,2023-24,MEM,573.985,0.5993417244536831,0.006955276373148361,0.0,0.36088788744193034,0.0,0.0328151117312382,0.0,0.0
1626168,Trey Lyles,2023-24,SAC,1158.2183333333332,0.02077828101360883,0.10847948102821293,0.003265260598408796,0.0,0.2024782817746765,0.0,0.01641572271572655,0.6485829728693664
1630530,Trey Murphy III,2023-24,NOP,1690.265,0.0,0.1633999464805972,0.06623841073884687,0.0,0.0,0.0,0.16136594902809184,0.6089956937524642
202684,Tristan Thompson,2023-24,CLE,548.9166666666666,0.6634166638390447,0.005700893147199099,0.0,0.28147440856014283,0.001971152080568777,0.0,0.04743688237304452,0.0
1628972,Troy Brown Jr.,2023-24,DET,826.5116666666667,0.017943943341158227,0.0,0.08112927238475923,0.24333975392679086,0.0976267265942678,0.12122118711942656,0.0,0.4387391166335974
1629639,Tyler Herro,2023-24,MIA,1407.105,0.0,0.0,0.0,0.18854318710255635,0.0,0.25293775492674236,0.31314463983929247,0.24537441813140878
1630169,Tyrese Haliburton,2023-24,IND,2223.5383333333334,0.0,0.0,0.0357882813244306,0.2510407394319729,0.0,0.01840107629570795,0.6082396601817804,0.08653024276610793
1630178,Tyrese Maxey,2023-24,PHI,2625.806666666667,0.0,0.0534739586981803,0.0,0.18960737177219295,0.0,0.10480987924400433,0.45705552227218055,0.19505326801344192
1626145,Tyus Jones,2023-24,WAS,1932.6666666666667,0.0,0.018187358707955206,0.029569961815915792,0.5180211703231056,0.0,0.17306408177271224,0.17766420706108163,0.08349322031922954
203995,Vasilije Micic,2023-24,CHA,1175.73,0.06524344186053702,0.0,0.0,0.6848101147606575,0.0,0.11646804855031252,0.12877896669512298,0.004699428133370021
1641705,Victor Wembanyama,2023-24,SAS,2106.235,0.16869783274628394,0.41033432903222755,0.012631917960249973,0.0,0.0,0.0,0.4083359202612385,0.0
1631246,Vince Williams Jr.,2023-24,MEM,1436.53,0.12060669635503829,0.0,0.16086691872578043,0.19644013920269585,0.1500574302689834,0.0,0.11861725546740215,0.2534115599800998
1630249,Vít Krejčí,2023-24,ATL,541.32,0.0,0.05934827783317743,0.08882792607576181,0.1778381316131102,0.09634514124891176,0.0,0.0,0.5776405232290388
1631117,Walker Kessler,2023-24,UTA,1493.1066666666666,0.11345395515671891,0.3852388559870129,0.0,0.0,0.5013071888562683,0.0,0.0,0.0
1628976,Wendell Carter Jr.,2023-24,ORL,1406.3033333333333,0.012609362987699112,0.29643375091024293,0.03492699780863539,0.0,0.2711770261444549,0.0,0.09916231395148312,0.2856905481974845
202083,Wesley Matthews,2023-24,ATL,412.87,0.04460693779971942,0.0,0.17428750002237925,0.0,0.12358554828197278,0.02707640911122884,0.0,0.6304436047846997
1630214,Xavier Tillman,2023-24,BOS,974.555,0.02326561573001735,0.10625316037518255,0.283771444675412,0.1660983985574786,0.38844652012386965,0.0,0.0,0.03216486053803983
1629139,Yuta Watanabe,2023-24,MEM,464.37333333333333,0.0040751813286733435,0.0,0.06080070603797774,0.23941362592287882,0.14098228098497634,0.0,0.0,0.554728205725494
1628380,Zach Collins,2023-24,SAS,1525.7283333333332,0.006763183549150409,0.4281154758193601,0.0,0.28079054883727733,0.010589521618498953,0.04976758476953979,0.11940518737481748,0.10456849803135597
203897,Zach LaVine,2023-24,CHI,871.8616666666667,0.12660316415261785,0.0,0.0,0.1227974258545151,0.0,0.25393572840751705,0.22191744950551687,0.274746232079833
1630192,Zeke Nnaji,2023-24,DEN,576.12,0.3109468343447191,0.1478357184025522,0.03553877796727263,0.08053908900911627,0.3079962684786818,0.0,0.0,0.11714331179765787
1630533,Ziaire Williams,2023-24,MEM,1037.6816666666666,0.07120237073605691,0.0,0.09382823769716617,0.194244954214389,0.1450078550461204,0.16284146104767402,0.0,0.33287512125859336
1629627,Zion Williamson,2023-24,NOP,2206.923333333333,0.021074801101147612,0.48087342319687115,0.0,0.07202461685262104,0.06354426455464264,0.0,0.36248289429471764,0.0
1630639,A.J. Lawson,2024-25,TOR,486.41,0.09555511343198797,0.0,0.04535998402944997,0.0,0.2674158814112018,0.0,0.09577090464383864,0.4958981164835217
1631260,AJ Green,2024-25,MIL,1659.1416666666667,0.0,0.0,0.0679963047819799,0.0,0.0,0.0936336898937486,0.0,0.8383700053242715
1642358,AJ Johnson,2024-25,WAS,638.3866666666667,0.152854926163732,0.0,0.0,0.6425665681254045,0.0,0.0,0.0,0.20457850571086353
203932,Aaron Gordon,2024-25,DEN,1446.7166666666667,0.0,0.1768382646728474,0.0,0.0,0.31065804790699136,0.02868060307658004,0.21783173421081223,0.2659913501327689
1628988,Aaron Holiday,2024-25,HOU,792.2466666666667,0.0,0.0,0.06555086173000137,0.19922605908153923,0.0,0.13523570502352414,0.11712452020106782,0.4828628539638674
1630174,Aaron Nesmith,2024-25,IND,1121.6183333333333,0.0,0.1835986380704544,0.08845562630124967,0.0,0.14421751447560258,0.09089421704589253,0.033094930365238834,0.459739073741562
1630598,Aaron Wiggins,2024-25,OKC,1743.9,0.0,0.1170855031829085,0.12142519467439808,0.011193592097415566,0.1936353301331471,0.0,0.16265438615437092,0.39400599375775985
1641737,Adem Bona,2024-25,PHI,904.55,0.565454791266182,0.0,0.0,0.0,0.43454520873381786,0.0,0.0,0.0
1642349,Ajay Mitchell,2024-25,OKC,596.955,0.0,0.19226588504425732,0.12781996651392039,0.4631800204705259,0.052384403144426724,0.126593489502531,0.010278748919459822,0.027477486404878754
201143,Al Horford,2024-25,BOS,1658.5733333333333,0.0,0.23795668878174353,0.061166519320725955,0.0,0.0688848684381685,0.0,0.0,0.631991923459362
202692,Alec Burks,2024-25,MIA,863.4966666666667,0.0,0.0,0.16811284708276178,0.0,0.13955843043571511,0.05442505989888209,0.06743447175289434,0.5704691908297467
1627936,Alex Caruso,2024-25,OKC,1040.635,0.0,0.13592337543599822,0.5812649503864713,0.0,0.04891159267070817,0.05782844270996786,0.012808423757260459,0.16326321503959387
203458,Alex Len,2024-25,LAL,379.79,0.18458419324556924,0.2656386706088593,0.0,0.31101298249865017,0.2387641536469213,0.0,0.0,0.0
1642259,Alex Sarr,2024-25,WAS,1814.2283333333332,0.07924440753203742,0.30156318134914184,0.0,0.2060478274685449,0.0,0.06747472233509168,0.06155837233765764,0.28411148897752647
1630578,Alperen Sengun,2024-25,HOU,2394.9766666666665,0.0,0.5025030695774877,0.0,0.09649505653465446,0.0,0.05438480786805456,0.3466170660198033,0.0
1641708,Amen Thompson,2024-25,HOU,2225.415,0.0,0.2727381293136218,0.16819389243080127,0.0,0.3529653324025931,0.06388726673073963,0.14221537912224422,0.0
1629599,Amir Coffey,2024-25,LAC,1747.54,0.0,0.06213551177700078,0.01786211501210965,0.0,0.18210541522226625,0.2375737450960816,0.0,0.5003232128925418
203083,Andre Drummond,2024-25,PHI,750.6333333333333,0.38456531287217754,0.06041343052746694,0.16013250278375105,0.054298606752285976,0.3215931145248673,0.0,0.018997032539451168,0.0
1641748,Andre Jackson Jr.,2024-25,MIL,980.0916666666667,0.046635277566265905,0.0,0.18563393234552253,0.3718573733184277,0.3186905466236378,0.0,0.0,0.07718287014614603
1629614,Andrew Nembhard,2024-25,IND,1880.67,0.023642552926438267,0.0,0.1072466399801375,0.4343457653389694,0.0,0.43476504175445496,0.0,0.0
203952,Andrew Wiggins,2024-25,MIA,1842.2816666666668,0.0,0.24217621562603694,0.025664528997336924,0.1136970657339408,0.01628317201260936,0.1564396458983443,0.2110519468252533,0.23468742490647837
1629014,Anfernee Simons,2024-25,POR,2291.8983333333335,0.0,0.0,0.0,0.3176283847647126,0.0,0.09756939117311324,0.3473291351167114,0.23747308894546265
1641710,Anthony Black,2024-25,ORL,1886.9933333333333,0.09677002667658172,0.0,0.1657737487212499,0.3835790418004513,0.1637120464122339,0.09422199345943445,0.09594314293004876,0.0
203076,Anthony Davis,2024-25,DAL,1705.4883333333332,0.022236058495625943,0.43788423303613333,0.0,0.0,0.0,0.22554102527227646,0.31433868319596425,0.0
1630162,Anthony Edwards,2024-25,MIN,2871.0583333333334,0.07925438591573519,0.0,0.007013288580288709,0.02854990882231572,0.0,0.07866104404768554,0.5590259158266112,0.2474954568073636
1630264,Anthony Gill,2024-25,WAS,397.575,0.1076617514628175,0.08577402686699878,0.005382640366015281,0.06224485129465896,0.4196191992548626,0.00907801894495615,0.0,0.3102395118096906
1641810,Antonio Reeves,2024-25,NOP,659.5583333333333,0.0014931159649897233,0.0,0.09334035606828836,0.08508092738582261,0.17965330433619017,0.11860084704146312,0.03610753091769192,0.48572391828555417
1641709,Ausar Thompson,2024-25,DET,1327.715,0.015595076913809645,0.29191160374653335,0.36094994765218563,0.0018794567490683775,0.2950514222635758,0.0,0.03461249267482724,0.0
1630559,Austin Reaves,2024-25,LAL,2550.0916666666667,0.00686309741814972,0.08431659602620553,0.02489150572822288,0.18582469736916074,0.01162589722198672,0.030137835464692644,0.4089719051152457,0.24736846565633608
1630245,Ayo Dosunmu,2024-25,CHI,1393.8833333333334,0.0,0.08541508286377772,0.09524256026285002,0.2657116894286321,0.23417372632812303,0.0,0.06735001765712495,0.2521069234594922
1628389,Bam Adebayo,2024-25,MIA,2673.693333333333,0.0,0.29743758126922887,0.0,0.12693930584570473,0.07893519185814282,0.24821276138002643,0.24534165298142138,0.0031335066654757282
1631248,Baylor Scheierman,2024-25,BOS,383.8883333333333,0.0,0.0,0.22231575109634205,0.19163979371455372,0.011906382628549272,0.05675077760121801,0.0,0.5173872949593369
1641767,Ben Sheppard,2024-25,IND,1229.5583333333334,0.0,0.0,0.1383316424021423,0.0,0.26056188504196015,0.0,0.0,0.6011064725558977
1627732,Ben Simmons,2024-25,LAC,1119.6933333333334,0.38910922875650594,0.0,0.0,0.566197382084517,0.0,0.0,0.044693389158977116,0.0
1631097,Bennedict Mathurin,2024-25,IND,2149.318333333333,0.20235466973159266,0.0,0.0,0.1234148320590245,0.09788449643292288,0.22089112837448713,0.10616394491905633,0.2492909284829165
1641731,Bilal Coulibaly,2024-25,WAS,1947.5066666666667,0.15687041850964326,0.01607481353208965,0.10292523492588303,0.38132936201677076,0.04104301479664521,0.1941283442161526,0.0,0.10762881200281549
202687,Bismack Biyombo,2024-25,SAS,527.4866666666667,0.4987771743426661,0.15528597658141455,0.0,0.3459368490759194,0.0,0.0,0.0,0.0
1631104,Blake Wesley,2024-25,SAS,683.1066666666667,0.12527631854120627,0.0,0.23351957716948796,0.46255864970929444,0.09111284369576113,0.08753261088425017,0.0,0.0
1626171,Bobby Portis,2024-25,MIL,1243.68,0.0,0.2247966477212181,0.0,0.0042847731685165535,0.05823858720050666,0.39341856933385594,0.09933599010177248,0.21992543247413016
203992,Bogdan Bogdanović,2024-25,LAC,1347.6583333333333,0.007904278368540543,0.0,0.07022075140544752,0.23469778296529228,0.0,0.17146085840700065,0.09161162692070537,0.4241047019330136
1629626,Bol Bol,2024-25,PHX,448.48333333333335,0.0,0.27581766100611627,0.0,0.0,0.11524394426863525,0.20304244978931268,0.037308253312019896,0.3685876916239158
203078,Bradley Beal,2024-25,PHX,1702.1916666666666,0.0,0.04673575256031333,0.08063570593919413,0.18440492140030273,0.03735664831177514,0.37760200157781637,0.08807679868862357,0.18518817152197461
1641764,Brandin Podziemski,2024-25,GSW,1716.3483333333334,0.0,0.06357229628638318,0.1202883943490462,0.222697141424447,0.0,0.19658659377685667,0.13061525288955475,0.2662403212737122
1630527,Brandon Boston,2024-25,NOP,992.78,0.060709694037807314,0.0,0.20417322219846334,0.15929228900413656,0.0,0.4267717621208897,0.0,0.14905303263870318
1629634,Brandon Clarke,2024-25,MEM,1206.8616666666667,0.0,0.3238902042872041,0.13618643339613914,0.0,0.5219978343598539,0.017925527956802884,0.0,0.0
1627742,Brandon Ingram,2024-25,TOR,595.0316666666666,0.0,0.0,0.0,0.21189657294370326,0.0,0.3804483868717899,0.3394962025413878,0.0681588376431191
1641706,Brandon Miller,2024-25,CHA,923.565,0.0190717024164822,0.0217791426902119,0.011936798768316654,0.15788724806341048,0.0,0.01416342726482041,0.3595804615482232,0.41558121924853514
1630314,Brandon Williams,2024-25,DAL,487.13,0.03570615010769547,0.07252670418089946,0.1889450171629449,0.2905992390689324,0.06273842881694956,0.068041516735422,0.2814429439271563,0.0
1641729,Brice Sensabaugh,2024-25,UTA,1431.9216666666666,0.0,0.0,0.08638425142135578,0.13401586182521688,0.10847190136493055,0.02259850076946664,0.20553023199145137,0.44299925262757867
201572,Brook Lopez,2024-25,MIL,2546.07,0.0,0.4414815242173926,0.0,0.0,0.0,0.07736116434335058,0.0,0.4811573114392568
1628971,Bruce Brown,2024-25,NOP,921.53,0.0,0.03325091845377418,0.09203541044686457,0.33874964400014884,0.29550030024878066,0.16137193535097097,0.0,0.07909179149946077
1642267,Bub Carrington,2024-25,WAS,2457.79,0.012673003401275354,0.0,0.0,0.42992045934726864,0.0,0.28925064127755445,0.0,0.26815589597390166
1627741,Buddy Hield,2024-25,GSW,1862.9883333333332,0.0,0.0,0.1594460468311663,0.08582192764636694,0.030254764370314813,0.06184733165831297,0.10344716838101449,0.5591827611128245
203468,CJ McCollum,2024-25,NOP,1831.6783333333333,0.003297223879755026,0.0,0.0,0.2243037140181121,0.0,0.18430673685915383,0.28529696530486603,0.30279535993811285
1630595,Cade Cunningham,2024-25,DET,2451.9466666666667,0.0,0.05221095122719489,0.0,0.31538170392380155,0.0,0.0,0.6324073448490034,0.0
1631216,Caleb Houstan,2024-25,ORL,787.99,0.0,0.0,0.09733340986776301,0.0,0.0795460413441572,0.0,0.0,0.8231205487880797
1628997,Caleb Martin,2024-25,DAL,1218.0166666666667,0.06301608307657353,0.0,0.13021867671112236,0.2860323738951921,0.1520743219516491,0.3423958778431292,0.0,0.026262666522333833
1629629,Cam Reddish,2024-25,LAL,589.45,0.01354282355703008,0.0,0.33248498207166144,0.18511184269927536,0.27359088002710436,0.0,0.0,0.1952694716449288
1630560,Cam Thomas,2024-25,BKN,781.1566666666666,0.005361683541926708,0.0,0.0,0.09896449058930355,0.0,0.23531525908090456,0.4431635431794805,0.21719502360838464
1641715,Cam Whitmore,2024-25,HOU,826.585,0.043393335996763385,0.07886946999992266,0.08994978971684041,0.08717437410665851,0.11804200257495369,0.04846389501383523,0.2184289007244541,0.3156782318665722
1629661,Cameron Johnson,2024-25,BKN,1799.7633333333333,0.0,0.13140301903661972,0.049094139573484935,0.0,0.04050633094492043,0.10589861433225879,0.29654073244044693,0.3765571636722692
1626166,Cameron Payne,2024-25,NYK,1089.9766666666667,0.0,0.0,0.059395243319623606,0.4141944483635067,0.0,0.0,0.2791694413278789,0.24724086698899087
1627747,Caris LeVert,2024-25,ATL,1596.1066666666666,0.07096867717534061,0.04938151439060728,0.11599257614458634,0.014015640913255582,0.1553152953822263,0.03438439680801535,0.1889474109748556,0.37099448821111297
1641717,Cason Wallace,2024-25,OKC,1876.26,0.0,0.059651662676786,0.4056040747441262,0.23487688418350317,0.16401792128235154,0.030313842353306877,0.0,0.10553561475992619
1629646,Charles Bassey,2024-25,SAS,375.515,0.6187806141430382,0.25928134202418346,0.0,0.046372474887280205,0.0,0.0,0.07556556894549833,0.0
1631096,Chet Holmgren,2024-25,OKC,876.54,0.10663098392015993,0.529230136708326,0.0,0.0,0.0,0.04005198629660623,0.1584456951187081,0.1656411979561996
1628449,Chris Boucher,2024-25,TOR,862.3,0.0,0.23597894790171572,0.030733129726278865,0.0,0.17000732741256502,0.0,0.16830057743012952,0.39498001752931094
101108,Chris Paul,2024-25,SAS,2292.1633333333334,0.0,0.0,0.14375675514475195,0.3606212516052706,0.0,0.20843136669448406,0.20310541835484447,0.08408520820064906
1631128,Christian Braun,2024-25,DEN,2675.383333333333,0.0,0.36545871491241316,0.0686347772586921,0.0,0.19858265778674947,0.0819716990665367,0.0081263399886685,0.27722581098694005
1631132,Christian Koloko,2024-25,LAL,341.53,0.5116577373847907,0.0,0.0,0.05103899846234264,0.37775757894867634,0.0,0.0,0.05954568520419037
203991,Clint Capela,2024-25,ATL,1176.4333333333334,0.5405647040039869,0.28348790895578213,0.0,0.12975682597308813,0.0,0.0,0.034161174431605185,0.012029386635537558
1629632,Coby White,2024-25,CHI,2450.2566666666667,0.04779960006955538,0.0,0.0,0.20246273436302206,0.04236854770964455,0.0447136529071219,0.3239457389680788,0.3387097259825774
1628998,Cody Martin,2024-25,PHX,1173.2066666666667,0.03436800154174288,0.0,0.26606343508112457,0.1632675081537719,0.19786483826705786,0.16071872266012613,0.0,0.17771749429617656
1642262,Cody Williams,2024-25,UTA,1059.6116666666667,0.0,0.0,0.0,0.5039367125138698,0.24358127054819004,0.0,0.0,0.25248201693794003
1641732,Colby Jones,2024-25,WAS,514.6483333333333,0.06387589508111151,0.13314895185134326,0.18928878423516068,0.3370750297709868,0.004346801047743491,0.1775089392761438,0.0,0.09475559873751048
1630175,Cole Anthony,2024-25,MEM,1234.1133333333332,0.01846344381869558,0.0,0.04072682770233379,0.4835683615013418,0.0,0.1204584536728149,0.3367829133048139,0.0
1630658,Colin Castleton,2024-25,TOR,431.99,0.098142861480426,0.12863385973541164,0.0,0.2860592860706828,0.48716399271347943,0.0,0.0,0.0
1631221,Collin Gillespie,2024-25,PHX,461.2183333333333,0.0,0.0,0.19154056569171607,0.2690503206007865,0.0,0.0875988160572879,0.23873938754920004,0.21307091010100954
1629012,Collin Sexton,2024-25,UTA,1757.76,0.0,0.0,0.0,0.4036547878978513,0.09578150978482709,0.1342647131533363,0.36629898916398546,0.0
1630557,Corey Kispert,2024-25,WAS,1601.5233333333333,0.0,0.16340842403407516,0.0,0.10211019273817717,0.0748026305013846,0.0011818281112914307,0.014625445764222759,0.6438714788508489
202709,Cory Joseph,2024-25,ORL,611.7333333333333,0.0,0.0,0.2138880428250685,0.25327283135502315,0.0,0.12331921914068966,0.0,0.4095199066792188
1641854,Craig Porter Jr.,2024-25,CLE,513.265,0.13830252374422952,0.10026142575405451,0.1398602554323177,0.41680523751527027,0.005307900251530149,0.08128601573299998,0.0817719790730784,0.03640466249651931
1626156,D'Angelo Russell,2024-25,BKN,1480.4183333333333,0.0,0.0,0.04247198263220716,0.3969962297316914,0.0,0.03183547260853708,0.35587465174854044,0.17282166327902387
1629610,DaQuan Jeffries,2024-25,CHA,1071.5066666666667,0.0013168240674222098,0.0,0.06529166997694572,0.1954703096635628,0.2705237779437058,0.0,0.0,0.46739741834836346
1630625,Dalano Banton,2024-25,POR,1119.945,0.07366535123587171,0.058183895279064264,0.08206384319689669,0.38328655840571596,0.02412864649677741,0.020899173111769902,0.2345180743134429,0.12325445796046107
1631207,Dalen Terry,2024-25,CHI,987.1783333333333,0.07629661968863416,0.0,0.20939960573408375,0.30770162084957087,0.2858974905210689,0.0,0.0,0.12070466320664221
1642261,Dalton Knecht,2024-25,LAL,1493.795,0.0,0.07741574807289632,0.0,0.0,0.1153225519550669,0.09358237522731266,0.04627950589717279,0.6673998188475513
203081,Damian Lillard,2024-25,MIL,2092.87,0.0,0.0,0.015823294310354712,0.11425889029078481,0.0,0.1712924996341514,0.5300273421344962,0.168597973630213
1641878,Damion Baugh,2024-25,CHA,370.48833333333334,0.001141218427573219,0.0,0.07129566851167243,0.8915429959051643,0.03602011715558993,0.0,0.0,0.0
1629655,Daniel Gafford,2024-25,DAL,1226.095,0.5274406951881101,0.3405926716630193,0.0,0.0,0.0,0.0,0.13196663314887044,0.0
1628464,Daniel Theis,2024-25,NOP,621.2416666666667,0.09796930249853346,0.3189961002968828,0.0031955604585057447,0.28032012342518664,0.09949205570654347,0.036625007466936595,0.0,0.1634018501474114
